mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09380908012390136,0.0160176863924476,0.020397233963012695,0.004926513841351244,0.9,0.6,1,0.01,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4838709677419355,0.5483870967741935,0.5217391304347826,0.5434782608695652,0.5,0.5194950911640953,0.024755253497540125,1220
0.08438644409179688,0.008959872307888408,0.01876978874206543,0.003972437910964563,0.9,0.6,1,0.01,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.46236559139784944,0.5376344086021505,0.532608695652174,0.532608695652174,0.5,0.5130434782608695,0.028665972372241534,1625
0.08433008193969727,0.005336895027391457,0.021487617492675783,0.004914070403203676,0.9,0.6,1,0.1,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5161290322580645,0.5913978494623656,0.4891304347826087,0.5217391304347826,0.5434782608695652,0.5323749415614772,0.03421731950547603,612
0.08653697967529297,0.013287524599806724,0.019645118713378908,0.004651777672802355,0.9,0.6,1,0.1,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5483870967741935,0.5161290322580645,0.5543478260869565,0.5543478260869565,0.5434782608695652,0.5433380084151473,0.014200517721957129,194
0.08253169059753418,0.011140956792757345,0.018258333206176758,0.0028363045492439333,0.9,0.6,1,0.1,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.44086021505376344,0.4946236559139785,0.4673913043478261,0.5108695652173914,0.5434782608695652,0.49144460028050496,0.03530517969309862,2394
0.09163241386413574,0.01156828553673318,0.028028059005737304,0.008978171834205871,0.9,0.6,1,0.1,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.4838709677419355,0.5483870967741935,0.5217391304347826,0.5434782608695652,0.5,0.5194950911640953,0.024755253497540125,1220
0.09268631935119628,0.008713900869671143,0.024586296081542967,0.003001722515162433,0.9,0.6,1,0.1,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.46236559139784944,0.5376344086021505,0.532608695652174,0.5869565217391305,0.5,0.5239130434782608,0.041468766282119485,933
0.08403849601745605,0.006675334881833133,0.02172079086303711,0.00605219971734473,0.9,0.6,1,1.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5913978494623656,0.5217391304347826,0.4782608695652174,0.5,0.521505376344086,0.0380696364404601,1128
0.08679699897766113,0.011461880160810668,0.018767166137695312,0.0030629430080414315,0.9,0.6,1,1.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.4731182795698925,0.5053763440860215,0.4673913043478261,0.5869565217391305,0.5434782608695652,0.5152641421224871,0.044948158290818246,1453
0.08464794158935547,0.008320224420936505,0.02075958251953125,0.001973001348503867,0.9,0.6,1,1.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.4946236559139785,0.4673913043478261,0.5217391304347826,0.5434782608695652,0.5129733520336606,0.028390105544210474,1662
0.08914766311645508,0.009459553557199876,0.024240493774414062,0.0038008053553773447,0.9,0.6,1,1.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5053763440860215,0.5268817204301075,0.43478260869565216,0.5434782608695652,0.5,0.5021037868162692,0.037075786359721634,2225
0.08599772453308105,0.011857572813974353,0.020865631103515626,0.006198879297695488,0.9,0.6,1,1.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46236559139784944,0.5591397849462365,0.5217391304347826,0.5869565217391305,0.4673913043478261,0.519518466573165,0.049206429833196376,1200
0.08026480674743652,0.005013983767600365,0.023458576202392577,0.00653458027935582,0.9,0.6,1,10.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.46236559139784944,0.5913978494623656,0.5108695652173914,0.5,0.5,0.5129266012155214,0.04255015381938922,1684
0.08810482025146485,0.01798780708297173,0.023909521102905274,0.005517568377011078,0.9,0.6,1,10.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5376344086021505,0.5053763440860215,0.41304347826086957,0.6086956521739131,0.5434782608695652,0.521645628798504,0.06382652771203197,1088
0.07890210151672364,0.009470859285875545,0.024163150787353517,0.005039085884029729,0.9,0.6,1,10.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.4946236559139785,0.4673913043478261,0.5652173913043478,0.5434782608695652,0.5173679289387565,0.03460583854821902,1341
0.08003206253051758,0.011424188802096735,0.019073963165283203,0.0038765236778300553,0.9,0.6,1,10.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4731182795698925,0.5268817204301075,0.5,0.532608695652174,0.5,0.5065217391304347,0.0214285576382257,2016
0.09372119903564453,0.001965265008432555,0.02088479995727539,0.005074985109073351,0.9,0.6,1,10.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.4838709677419355,0.5268817204301075,0.5760869565217391,0.532608695652174,0.5,0.5238896680691912,0.0315649912322516,937
0.07957940101623535,0.009234015793531449,0.02230801582336426,0.005360562939059881,0.9,0.6,2,0.001,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.532608695652174,0.5434782608695652,0.532608695652174,0.5346423562412342,0.024209138262697466,483
0.09206476211547851,0.009822424232145485,0.02246203422546387,0.010358256964375328,0.9,0.6,2,0.001,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.4838709677419355,0.6129032258064516,0.41304347826086957,0.5760869565217391,0.5434782608695652,0.5258765778401122,0.07056956634337241,895
0.10802340507507324,0.009843464170300397,0.023804378509521485,0.005704336723629727,0.9,0.6,2,0.001,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5053763440860215,0.3978494623655914,0.4891304347826087,0.5652173913043478,0.4782608695652174,0.4871669004207574,0.05382237556870985,2428
0.10128622055053711,0.0024596939356882723,0.023364782333374023,0.00537204579267472,0.9,0.6,2,0.001,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5053763440860215,0.5161290322580645,0.4782608695652174,0.5217391304347826,0.5434782608695652,0.5129967274427303,0.021354226226079194,1650
0.10234532356262208,0.0067181113013519604,0.020947885513305665,0.004054047930073782,0.9,0.6,2,0.001,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.46236559139784944,0.4838709677419355,0.5434782608695652,0.5434782608695652,0.5543478260869565,0.5175081813931743,0.03708966662237832,1289
0.09592204093933106,0.010184006727057583,0.020992851257324217,0.006293512164869642,0.9,0.6,2,0.01,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.4673913043478261,0.5434782608695652,0.532608695652174,0.5215988779803646,0.03632717565895126,1100
0.09058156013488769,0.009454300311953052,0.020936346054077147,0.0037633104520472653,0.9,0.6,2,0.01,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.4838709677419355,0.6129032258064516,0.41304347826086957,0.5760869565217391,0.5434782608695652,0.5258765778401122,0.07056956634337241,895
0.10067539215087891,0.007896735321380194,0.020010614395141603,0.0026457060070807377,0.9,0.6,2,0.01,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5053763440860215,0.3978494623655914,0.5652173913043478,0.5652173913043478,0.4782608695652174,0.5023842917251051,0.06231279038644848,2168
0.1068349838256836,0.010433579767379188,0.016431093215942383,0.0007875863638187385,0.9,0.6,2,0.01,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5053763440860215,0.5053763440860215,0.5217391304347826,0.5217391304347826,0.5434782608695652,0.5195418419822347,0.01402805021043476,1183
0.1127474308013916,0.00734610061076945,0.021649169921875,0.004997512860697762,0.9,0.6,2,0.01,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.46236559139784944,0.4838709677419355,0.6086956521739131,0.5434782608695652,0.5543478260869565,0.530551659654044,0.052284347608944994,625
0.07917828559875488,0.004501692950743066,0.018741703033447264,0.0035832137151595657,0.9,0.6,2,0.1,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5161290322580645,0.5698924731182796,0.5,0.5434782608695652,0.4891304347826087,0.5237260402057037,0.029458394990952548,999
0.09786171913146972,0.009217411066207049,0.022521400451660158,0.006045229992844015,0.9,0.6,2,0.1,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.4838709677419355,0.6129032258064516,0.5,0.5217391304347826,0.5434782608695652,0.532398316970547,0.044993284669529475,605
0.11128706932067871,0.006539672629091189,0.02222104072570801,0.0066990519349761695,0.9,0.6,2,0.1,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5053763440860215,0.3978494623655914,0.4891304347826087,0.532608695652174,0.4782608695652174,0.4806451612903226,0.04526511411573733,2482
0.0994265079498291,0.017321404220929495,0.02314105033874512,0.005644111464635068,0.9,0.6,2,0.1,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5053763440860215,0.5268817204301075,0.5,0.4782608695652174,0.5434782608695652,0.5107994389901822,0.022500406737669704,1821
0.1264254093170166,0.04128175319627066,0.045438528060913086,0.02943621711046776,0.9,0.6,2,0.1,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.46236559139784944,0.4946236559139785,0.4673913043478261,0.532608695652174,0.5543478260869565,0.5022674146797569,0.0360552026885589,2178
0.08787064552307129,0.005929413682081344,0.05368051528930664,0.029473171329720903,0.9,0.6,2,1.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.5217391304347826,0.5434782608695652,0.4673913043478261,0.5194249649368864,0.035926292747131494,1254
0.12779803276062013,0.03329040051100495,0.019899559020996094,0.007133649651684709,0.9,0.6,2,1.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.45161290322580644,0.5806451612903226,0.5,0.5760869565217391,0.5434782608695652,0.5303646563814868,0.04881490655308378,645
0.11696662902832031,0.024028635554788798,0.020235633850097655,0.00653150548213329,0.9,0.6,2,1.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5053763440860215,0.5483870967741935,0.4782608695652174,0.5108695652173914,0.4782608695652174,0.5042309490416081,0.025861317031965498,2166
0.13155531883239746,0.01599161100094732,0.021697378158569335,0.008439437116977458,0.9,0.6,2,1.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5376344086021505,0.5268817204301075,0.532608695652174,0.5760869565217391,0.5434782608695652,0.5433380084151473,0.017268305593070216,194
0.10729122161865234,0.01599071464790491,0.016811656951904296,0.0023322325516112303,0.9,0.6,2,1.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5161290322580645,0.6021505376344086,0.4673913043478261,0.5108695652173914,0.5543478260869565,0.5301776531089295,0.04533560403324374,710
0.09626603126525879,0.007193269423883514,0.02145867347717285,0.004662943730663724,0.9,0.6,2,10.0,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.45161290322580644,0.5698924731182796,0.5652173913043478,0.5434782608695652,0.5,0.5260402057035998,0.04467543992885137,807
0.12447433471679688,0.02687956376749141,0.02656831741333008,0.005680276762665941,0.9,0.6,2,10.0,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.4731182795698925,0.5161290322580645,0.5,0.5978260869565217,0.4782608695652174,0.5130668536699392,0.045103419675212135,1597
0.08995981216430664,0.012861513517268375,0.017506885528564452,0.0026740487533000452,0.9,0.6,2,10.0,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.4946236559139785,0.43478260869565216,0.5,0.44565217391304346,0.4782374941561477,0.032025027035794865,2488
0.10240983963012695,0.0049570795258892355,0.022879266738891603,0.005319523936097158,0.9,0.6,2,10.0,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4838709677419355,0.5376344086021505,0.5,0.5652173913043478,0.5434782608695652,0.5260402057035998,0.029764744661336273,807
0.10368084907531738,0.008940869567471787,0.02054595947265625,0.0030752009976177993,0.9,0.6,2,10.0,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5161290322580645,0.5,0.532608695652174,0.5,0.5129733520336606,0.012182603008824113,1662
0.08689818382263184,0.005863346463917184,0.01957283020019531,0.004243251079352048,0.9,0.6,3,0.001,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.6304347826086957,0.5434782608695652,0.532608695652174,0.5542075736325385,0.04514083825814723,51
0.10658836364746094,0.023315317036692207,0.02748589515686035,0.010898941743779957,0.9,0.6,3,0.001,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.46236559139784944,0.4946236559139785,0.5652173913043478,0.5760869565217391,0.6195652173913043,0.5435717625058438,0.05708088233086789,183
0.11438460350036621,0.01752805614326147,0.022590446472167968,0.004622920837986537,0.9,0.6,3,0.001,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.4731182795698925,0.5053763440860215,0.45652173913043476,0.5543478260869565,0.5760869565217391,0.5130902290790089,0.04588688658793528,1586
0.1173032283782959,0.01645566487760738,0.019563913345336914,0.004174262632374849,0.9,0.6,3,0.001,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5161290322580645,0.5806451612903226,0.4891304347826087,0.5434782608695652,0.5,0.5258765778401122,0.032937237084503586,895
0.11854343414306641,0.017445081160662696,0.018709468841552734,0.0019286898706325302,0.9,0.6,3,0.001,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4731182795698925,0.4946236559139785,0.4673913043478261,0.5652173913043478,0.532608695652174,0.5065918653576438,0.037186639314043604,1982
0.088191556930542,0.01373913656370403,0.022289371490478514,0.0024053525068209753,0.9,0.6,3,0.01,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4946236559139785,0.5698924731182796,0.5,0.5434782608695652,0.532608695652174,0.5281206171107995,0.027977503610000214,765
0.09702987670898437,0.008185828609606653,0.022699928283691405,0.003892962645279354,0.9,0.6,3,0.01,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.46236559139784944,0.4946236559139785,0.5652173913043478,0.5760869565217391,0.6195652173913043,0.5435717625058438,0.05708088233086789,183
0.10902957916259766,0.003684428239044081,0.022379636764526367,0.004656718713167909,0.9,0.6,3,0.01,0.3,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.4731182795698925,0.5053763440860215,0.45652173913043476,0.5543478260869565,0.5760869565217391,0.5130902290790089,0.04588688658793528,1586
0.11930336952209472,0.012642779067844561,0.019397258758544922,0.0037055718295372943,0.9,0.6,3,0.01,0.6,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5161290322580645,0.5806451612903226,0.4891304347826087,0.5434782608695652,0.5,0.5258765778401122,0.032937237084503586,895
0.11925444602966309,0.009401708089190441,0.025277423858642577,0.006934041804979638,0.9,0.6,3,0.01,1.0,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4731182795698925,0.5698924731182796,0.5108695652173914,0.5652173913043478,0.532608695652174,0.5303412809724171,0.035887046814503325,652
0.09051051139831542,0.007150890641884146,0.01795639991760254,0.0022254321034769183,0.9,0.6,3,0.1,0.1,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4838709677419355,0.5698924731182796,0.5652173913043478,0.5434782608695652,0.5108695652173914,0.534665731650304,0.03285834283927973,467
0.10312442779541016,0.017535571816547236,0.02158832550048828,0.005737705348297035,0.9,0.6,3,0.1,0.2,"{'clf__colsample_bytree': 0.9, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.4946236559139785,0.5652173913043478,0.5434782608695652,0.6195652173913043,0.5499532491818606,0.041747826186532604,103
