mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.26874613761901855,0.010762949977789555,0.021209526062011718,0.006235293616200735,0.98,0.6,0,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5268817204301075,0.43010752688172044,0.4891304347826087,0.5434782608695652,0.5434782608695652,0.5066152407667135,0.043099056658732114,1830
0.10860490798950195,0.010601385457200005,0.019336891174316407,0.004250440331336619,0.98,0.6,0,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.4946236559139785,0.43010752688172044,0.5652173913043478,0.40217391304347827,0.5108695652173914,0.48059841047218327,0.058263459147352,2429
0.14746713638305664,0.017603053476755608,0.02212381362915039,0.00521373595706435,0.98,0.6,0,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5806451612903226,0.46236559139784944,0.532608695652174,0.5108695652173914,0.532608695652174,0.5238195418419822,0.03828299725688519,990
0.15666942596435546,0.017015816148689557,0.019350433349609376,0.0040484478087735205,0.98,0.6,0,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.44086021505376344,0.41935483870967744,0.4673913043478261,0.5,0.6086956521739131,0.487260402057036,0.06643454110315776,2344
0.2676843643188477,0.027792055401954056,0.02612299919128418,0.00537994953599339,0.98,0.6,0,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.4946236559139785,0.4946236559139785,0.5217391304347826,0.6304347826086957,0.5760869565217391,0.5435016362786349,0.05267047676991086,148
0.34819965362548827,0.03397456126131852,0.019347333908081056,0.003546457213983203,0.98,0.6,0,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5806451612903226,0.5698924731182796,0.5543478260869565,0.4782608695652174,0.5543478260869565,0.5474988312295466,0.0360218466769362,106
0.09537444114685059,0.01740901455189026,0.02927737236022949,0.006992964184404142,0.98,0.6,1,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4838709677419355,0.46236559139784944,0.5,0.4673913043478261,0.5108695652173914,0.48489948574100056,0.01853559396477652,2373
0.10763077735900879,0.010345344474910931,0.018622446060180663,0.0037857681856008165,0.98,0.6,1,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.43010752688172044,0.5376344086021505,0.532608695652174,0.532608695652174,0.5217391304347826,0.5109396914446003,0.040748413763582146,1666
0.09472699165344238,0.028780495071630365,0.03173975944519043,0.025135928565053627,0.98,0.6,1,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.40860215053763443,0.4946236559139785,0.4782608695652174,0.5978260869565217,0.5543478260869565,0.5067321178120616,0.06504165464156438,1791
0.0833460807800293,0.00395359207242394,0.017467212677001954,0.0012824084401113452,0.98,0.6,1,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.4731182795698925,0.5161290322580645,0.5543478260869565,0.4673913043478261,0.5,0.502197288452548,0.03154566665854383,2009
0.08519363403320312,0.020679369179331837,0.022515535354614258,0.0049018008413972474,0.98,0.6,1,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5376344086021505,0.5268817204301075,0.532608695652174,0.4891304347826087,0.5,0.5172510518934081,0.019143960546981958,1376
0.0914416790008545,0.0015565302925114727,0.021413755416870118,0.0038434847709199003,0.98,0.6,1,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4838709677419355,0.46236559139784944,0.5,0.4673913043478261,0.5108695652173914,0.48489948574100056,0.01853559396477652,2373
0.08534703254699708,0.006306966864133353,0.019249629974365235,0.005383858468445671,0.98,0.6,1,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.43010752688172044,0.5376344086021505,0.532608695652174,0.532608695652174,0.5217391304347826,0.5109396914446003,0.040748413763582146,1666
0.08483800888061524,0.0066261481617400616,0.021692419052124025,0.003312302634529992,0.98,0.6,1,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.40860215053763443,0.4946236559139785,0.4782608695652174,0.5978260869565217,0.5543478260869565,0.5067321178120616,0.06504165464156438,1791
0.0934328556060791,0.00858238159236266,0.02260451316833496,0.004496163184071145,0.98,0.6,1,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.4731182795698925,0.5161290322580645,0.6195652173913043,0.4673913043478261,0.5,0.5152407667134175,0.05510088196529351,1424
0.09475102424621581,0.009753262364370963,0.02184925079345703,0.006112837446588595,0.98,0.6,1,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5376344086021505,0.5268817204301075,0.532608695652174,0.4891304347826087,0.5,0.5172510518934081,0.019143960546981958,1376
0.08044400215148925,0.008740183736139405,0.023020219802856446,0.0033118101297020123,0.98,0.6,1,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.45161290322580644,0.46236559139784944,0.4673913043478261,0.4673913043478261,0.5108695652173914,0.4719261337073399,0.02030641038817714,2465
0.07491989135742187,0.006298112600845259,0.020566511154174804,0.003258580594645435,0.98,0.6,1,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.43010752688172044,0.5376344086021505,0.5434782608695652,0.532608695652174,0.5217391304347826,0.5131136044880786,0.04211353556402703,1544
0.08303499221801758,0.007492399874385168,0.02361721992492676,0.003972130357404554,0.98,0.6,1,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5053763440860215,0.5053763440860215,0.4891304347826087,0.5108695652173914,0.5543478260869565,0.5130201028517999,0.021909704956998736,1579
0.10422401428222657,0.023065382599990445,0.03245887756347656,0.016578180814283652,0.98,0.6,1,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.4731182795698925,0.5161290322580645,0.6195652173913043,0.4673913043478261,0.5,0.5152407667134175,0.05510088196529351,1424
0.1278374195098877,0.01741511148167363,0.024289894104003906,0.005675344639363649,0.98,0.6,1,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5376344086021505,0.5268817204301075,0.532608695652174,0.5652173913043478,0.5,0.5324684431977559,0.020902687608855865,611
0.06826205253601074,0.004654611175746253,0.02496657371520996,0.008086348170016815,0.98,0.6,1,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4838709677419355,0.46236559139784944,0.5108695652173914,0.532608695652174,0.5108695652173914,0.5001168770453484,0.02439691791748711,2065
0.09265308380126953,0.013960723434138157,0.023993730545043945,0.003958503214546626,0.98,0.6,1,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.4838709677419355,0.5053763440860215,0.5108695652173914,0.5434782608695652,0.5217391304347826,0.5130668536699392,0.01957771100753375,1564
0.09238595962524414,0.011759998223797155,0.023613786697387694,0.0067468596415335945,0.98,0.6,1,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.46236559139784944,0.5591397849462365,0.5760869565217391,0.5978260869565217,0.5543478260869565,0.5499532491818606,0.04636826888625335,59
0.0863265037536621,0.019599307679908626,0.021639156341552734,0.006379954771605786,0.98,0.6,1,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5268817204301075,0.4891304347826087,0.532608695652174,0.5,0.512949976624591,0.016283350896717282,1603
0.08037118911743164,0.012805880802151118,0.01738629341125488,0.0023766397917735914,0.98,0.6,1,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5376344086021505,0.5268817204301075,0.532608695652174,0.5,0.5,0.5194249649368864,0.01622132129178051,1274
0.0800450325012207,0.008283682069336553,0.021758651733398436,0.005265735760719372,0.98,0.6,1,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.45161290322580644,0.46236559139784944,0.45652173913043476,0.5434782608695652,0.5543478260869565,0.4936652641421224,0.04536831491247036,2234
0.08785123825073242,0.008874081348892749,0.023963785171508788,0.00515701670383682,0.98,0.6,1,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.4946236559139785,0.44086021505376344,0.5,0.42391304347826086,0.4673913043478261,0.46535764375876576,0.02959225234541175,2497
0.09581518173217773,0.018741296983480288,0.021709680557250977,0.0035335974158876835,0.98,0.6,1,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.46236559139784944,0.5053763440860215,0.45652173913043476,0.5434782608695652,0.4782608695652174,0.4892005610098177,0.03198569212193474,2330
0.09064264297485351,0.007325959536439973,0.023116064071655274,0.007064636122336684,0.98,0.6,1,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5161290322580645,0.5217391304347826,0.4673913043478261,0.5,0.5064282374941562,0.02150385180684784,1871
0.09236960411071778,0.0168074446505687,0.02652606964111328,0.00389354282808708,0.98,0.6,1,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 1, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.44086021505376344,0.5483870967741935,0.5217391304347826,0.5760869565217391,0.532608695652174,0.5239364188873306,0.04538547417161383,940
0.09661211967468261,0.022267323606823552,0.02470884323120117,0.009468824519218622,0.98,0.6,2,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.4838709677419355,0.43010752688172044,0.6086956521739131,0.532608695652174,0.5108695652173914,0.5132304815334269,0.05876409542195455,1514
0.1007843017578125,0.002745892886125186,0.020649194717407227,0.0046186373865351816,0.98,0.6,2,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.44086021505376344,0.41935483870967744,0.5217391304347826,0.5652173913043478,0.45652173913043476,0.48073866292660117,0.05433676060016955,2418
0.09775757789611816,0.007262135619029042,0.025420570373535158,0.0064082501971269665,0.98,0.6,2,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.45161290322580644,0.5161290322580645,0.5217391304347826,0.5108695652173914,0.5978260869565217,0.5196353436185133,0.046549766379718735,1192
0.09946231842041016,0.00749842242603347,0.027676773071289063,0.010599543761173086,0.98,0.6,2,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5483870967741935,0.5376344086021505,0.5760869565217391,0.5543478260869565,0.5760869565217391,0.5585086489013558,0.01531983008795012,7
0.1326725959777832,0.011610723420477241,0.02166461944580078,0.004829349004764236,0.98,0.6,2,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5376344086021505,0.4838709677419355,0.5543478260869565,0.5543478260869565,0.5108695652173914,0.5282141187470781,0.027283078117453907,742
0.11370711326599121,0.010440723134614686,0.018896150588989257,0.0036837400173574944,0.98,0.6,2,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.4731182795698925,0.43010752688172044,0.6086956521739131,0.532608695652174,0.5108695652173914,0.5110799438990183,0.05998329465694338,1633
0.09942803382873536,0.012983453585360176,0.024309539794921876,0.006223184204325271,0.98,0.6,2,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.44086021505376344,0.41935483870967744,0.5217391304347826,0.5652173913043478,0.45652173913043476,0.48073866292660117,0.05433676060016955,2418
0.1023482322692871,0.008840829839237398,0.021991729736328125,0.003928878110662399,0.98,0.6,2,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.45161290322580644,0.5161290322580645,0.5217391304347826,0.5108695652173914,0.5978260869565217,0.5196353436185133,0.046549766379718735,1192
0.11635503768920899,0.03453509407268397,0.01956338882446289,0.004565608955607469,0.98,0.6,2,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5483870967741935,0.5376344086021505,0.5760869565217391,0.5543478260869565,0.5760869565217391,0.5585086489013558,0.01531983008795012,7
0.09109272956848144,0.00693999053348045,0.02219104766845703,0.004974486032873906,0.98,0.6,2,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5376344086021505,0.4838709677419355,0.5543478260869565,0.5652173913043478,0.5108695652173914,0.5303880317905563,0.029612408847757076,649
0.08562669754028321,0.005929397141576124,0.0193756103515625,0.0030638631379263826,0.98,0.6,2,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.44086021505376344,0.43010752688172044,0.5978260869565217,0.532608695652174,0.5108695652173914,0.5024544179523142,0.06181224618799985,1960
0.09128661155700683,0.004706104652011,0.021896505355834962,0.007240460022307695,0.98,0.6,2,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.4838709677419355,0.43010752688172044,0.5108695652173914,0.5652173913043478,0.45652173913043476,0.489317438055166,0.04655390977446802,2305
0.09233684539794922,0.009148129874287892,0.01927051544189453,0.004952314550575018,0.98,0.6,2,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.45161290322580644,0.4946236559139785,0.44565217391304346,0.5108695652173914,0.5978260869565217,0.5001168770453484,0.05479402311633263,2065
0.12052712440490723,0.017869795143976,0.021228218078613283,0.003716290288312657,0.98,0.6,2,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5376344086021505,0.5376344086021505,0.5869565217391305,0.5543478260869565,0.5760869565217391,0.5585320243104255,0.020035248430568753,5
0.09703779220581055,0.007951292300979247,0.022881603240966795,0.0061738912505828825,0.98,0.6,2,0.1,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.46236559139784944,0.4838709677419355,0.532608695652174,0.5652173913043478,0.5108695652173914,0.5109864422627396,0.036077049306029466,1653
0.08961048126220703,0.010378006149340495,0.019515371322631835,0.0016405112382186407,0.98,0.6,2,1.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4731182795698925,0.43010752688172044,0.5434782608695652,0.532608695652174,0.5108695652173914,0.49803646563814874,0.041617642903735506,2114
0.09685626029968261,0.008073172072334754,0.024823760986328124,0.0033728451240022145,0.98,0.6,2,1.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5483870967741935,0.46236559139784944,0.4891304347826087,0.5434782608695652,0.43478260869565216,0.49562879850397384,0.04455095414752863,2220
0.09747533798217774,0.006417260974618127,0.022846174240112305,0.0074492690563163705,0.98,0.6,2,1.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.45161290322580644,0.5053763440860215,0.5217391304347826,0.5652173913043478,0.532608695652174,0.5153108929406265,0.037382680346681574,1407
0.11208949089050294,0.015472121318417246,0.04689340591430664,0.020146404614729066,0.98,0.6,2,1.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5053763440860215,0.5217391304347826,0.5543478260869565,0.5760869565217391,0.5368863955119215,0.025155524422614796,363
0.13479156494140626,0.00975147252487997,0.01921048164367676,0.002562223199711862,0.98,0.6,2,1.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.46236559139784944,0.4838709677419355,0.5217391304347826,0.532608695652174,0.5108695652173914,0.5022907900888265,0.025707275501194993,1977
0.10694046020507812,0.01864824074781602,0.017986774444580078,0.004087828865643914,0.98,0.6,2,10.0,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.44086021505376344,0.43010752688172044,0.5652173913043478,0.40217391304347827,0.5108695652173914,0.46984572230014027,0.05962796073967269,2480
0.09704627990722656,0.017153536377881078,0.022931814193725586,0.004940384305515019,0.98,0.6,2,10.0,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5376344086021505,0.4731182795698925,0.6195652173913043,0.5,0.5,0.5260635811126695,0.051065184836368585,837
0.10001444816589355,0.003653496772872781,0.024988746643066405,0.005727440672339549,0.98,0.6,2,10.0,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.46236559139784944,0.4946236559139785,0.4891304347826087,0.5,0.5978260869565217,0.5087891538101916,0.04636183430432614,1742
0.10571942329406739,0.011776323011801853,0.019208335876464845,0.004181015339469778,0.98,0.6,2,10.0,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5483870967741935,0.5053763440860215,0.4782608695652174,0.5108695652173914,0.5760869565217391,0.5237961664329125,0.03440607713259018,1014
0.10299372673034668,0.013178010871455753,0.028625297546386718,0.004918737959841339,0.98,0.6,2,10.0,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5913978494623656,0.5,0.5543478260869565,0.5217391304347826,0.5367227676484339,0.03254897922074116,440
0.09575719833374023,0.010831125104324256,0.028434610366821288,0.008549095444804505,0.98,0.6,3,0.001,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5806451612903226,0.43010752688172044,0.532608695652174,0.532608695652174,0.5108695652173914,0.5173679289387565,0.04924464757171169,1330
0.10290184020996093,0.0066955637719882275,0.019977807998657227,0.004907137649579335,0.98,0.6,3,0.001,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5268817204301075,0.46236559139784944,0.5652173913043478,0.5869565217391305,0.4673913043478261,0.5217625058438522,0.050297145316103097,1085
0.1020749568939209,0.005040449200969245,0.021023654937744142,0.005997514568726378,0.98,0.6,3,0.001,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.45161290322580644,0.46236559139784944,0.532608695652174,0.5,0.5869565217391305,0.506708742402992,0.04931001404790768,1802
0.13438687324523926,0.03563169183809107,0.02835736274719238,0.010909000140777088,0.98,0.6,3,0.001,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5161290322580645,0.5161290322580645,0.4782608695652174,0.5978260869565217,0.5543478260869565,0.5325385694249649,0.040552973118405444,554
0.11344003677368164,0.013294917106992321,0.022396421432495116,0.004413332078127128,0.98,0.6,3,0.001,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5376344086021505,0.4946236559139785,0.5434782608695652,0.5652173913043478,0.5869565217391305,0.5455820476858345,0.0308601438757201,115
0.09390077590942383,0.013162018342126056,0.02062544822692871,0.003601489850658923,0.98,0.6,3,0.01,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5806451612903226,0.43010752688172044,0.532608695652174,0.532608695652174,0.5108695652173914,0.5173679289387565,0.04924464757171169,1330
0.08890857696533203,0.0038615506851532493,0.021404838562011717,0.004318942071047498,0.98,0.6,3,0.01,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.46236559139784944,0.5652173913043478,0.5869565217391305,0.4673913043478261,0.5217625058438522,0.050297145316103097,1085
0.10961799621582032,0.008962216586855892,0.0372622013092041,0.01617208619391011,0.98,0.6,3,0.01,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.45161290322580644,0.46236559139784944,0.532608695652174,0.5,0.5869565217391305,0.506708742402992,0.04931001404790768,1802
0.16071853637695313,0.015424151261061031,0.019895219802856447,0.0027772819813186595,0.98,0.6,3,0.01,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5161290322580645,0.5161290322580645,0.4782608695652174,0.5978260869565217,0.5652173913043478,0.5347124824684432,0.04193173112902293,465
0.12444958686828614,0.01762693222440634,0.026851320266723634,0.004872107572475879,0.98,0.6,3,0.01,1.0,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5376344086021505,0.4946236559139785,0.5434782608695652,0.5652173913043478,0.5869565217391305,0.5455820476858345,0.0308601438757201,115
0.08933324813842773,0.012991273111622162,0.021204376220703126,0.0034024831904501357,0.98,0.6,3,0.1,0.1,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5161290322580645,0.5376344086021505,0.532608695652174,0.532608695652174,0.5108695652173914,0.5259700794763909,0.010479224824884318,881
0.12238178253173829,0.011173908465296865,0.02176079750061035,0.004694081312347529,0.98,0.6,3,0.1,0.2,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.46236559139784944,0.5652173913043478,0.5652173913043478,0.4782608695652174,0.519588592800374,0.04289432786225025,1212
0.12579784393310547,0.022371420158226647,0.019259166717529298,0.003229184670756096,0.98,0.6,3,0.1,0.3,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.45161290322580644,0.43010752688172044,0.5108695652173914,0.5,0.5869565217391305,0.4959093034128097,0.05444664188169065,2173
0.11502461433410645,0.0040562974542775266,0.02369852066040039,0.005053456850567243,0.98,0.6,3,0.1,0.6,"{'clf__colsample_bytree': 0.98, 'clf__learning_rate': 0.6, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5161290322580645,0.5161290322580645,0.4782608695652174,0.5978260869565217,0.5652173913043478,0.5347124824684432,0.04193173112902293,465
