mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.42976913452148435,0.04488867214284332,0.06015310287475586,0.0026270844064199593,balanced,2,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.4883720930232558,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5523809523809524,0.04675042847547329,108
0.6178603172302246,0.00438065151241676,0.08158249855041504,0.007105630623733067,balanced,2,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.46511627906976744,0.5476190476190477,0.5952380952380952,0.5476190476190477,0.5334440753045404,0.0432781550405977,244
0.8586608409881592,0.05116776810791929,0.09807758331298828,0.0025501660175724947,balanced,2,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.46511627906976744,0.5476190476190477,0.6190476190476191,0.5238095238095238,0.5334440753045404,0.05052990018357002,244
1.0388529300689697,0.04778938796487911,0.1251624584197998,0.003316976758726403,balanced,2,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5116279069767442,0.4883720930232558,0.5714285714285714,0.6428571428571429,0.5238095238095238,0.5476190476190477,0.05478986305196053,152
0.2533748626708984,0.03974169992990755,0.04732356071472168,0.0020317203884917885,balanced,2,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5238095238095238,0.5428571428571429,0.05353386471649402,196
0.5621872901916504,0.02629122017806898,0.06351752281188965,0.010325579481001901,balanced,2,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.4418604651162791,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5526024363233665,0.07438036247803163,90
0.7803997993469238,0.022729863901509134,0.08543581962585449,0.00755082835050317,balanced,2,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.4418604651162791,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5289036544850498,0.061934767886009476,251
1.122664737701416,0.04570613142525795,0.10052433013916015,0.007363122456763601,balanced,2,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.46511627906976744,0.5238095238095238,0.6428571428571429,0.5714285714285714,0.5383167220376522,0.06338505150855929,210
1.4127805709838868,0.03452006379793331,0.12041196823120118,0.006229016524460389,balanced,2,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4883720930232558,0.46511627906976744,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5478405315614617,0.07078967749104594,130
0.2418365001678467,0.029414753792349216,0.048677825927734376,0.006898090717443295,balanced,2,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5116279069767442,0.4883720930232558,0.5238095238095238,0.7142857142857143,0.5476190476190477,0.5571428571428572,0.0808662108623805,73
0.5607120513916015,0.025280407622030928,0.06312341690063476,0.00318250428933254,balanced,2,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5116279069767442,0.46511627906976744,0.5714285714285714,0.6428571428571429,0.5238095238095238,0.5429678848283499,0.060329071067198405,186
0.781163215637207,0.0780891968271877,0.078070068359375,0.00825848798383477,balanced,2,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5476190476190477,0.5429678848283499,0.05227396424007868,186
1.0716290950775147,0.044502123729629306,0.10247745513916015,0.004634241010186773,balanced,2,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.46511627906976744,0.5714285714285714,0.6428571428571429,0.5476190476190477,0.5477297895902546,0.059563740501627355,143
1.3977423667907716,0.05927516829608665,0.12377042770385742,0.0042161484383428215,balanced,2,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.46511627906976744,0.46511627906976744,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.5431893687707641,0.06887580851903026,166
0.2559975147247314,0.03179918654801376,0.05925426483154297,0.03316713911022039,balanced,2,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.5116279069767442,0.5238095238095238,0.6428571428571429,0.5238095238095238,0.5427464008859357,0.05035095353852333,203
0.49192080497741697,0.03421713380078946,0.06668720245361329,0.006631336149987633,balanced,2,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.46511627906976744,0.5714285714285714,0.6190476190476191,0.5238095238095238,0.5382059800664452,0.052715970035047195,217
0.8095154762268066,0.077541092128769,0.08070712089538574,0.0033324136658243802,balanced,2,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.4418604651162791,0.5714285714285714,0.6190476190476191,0.5238095238095238,0.5382059800664452,0.05854889372057435,217
1.0245609283447266,0.0812963584924267,0.09734349250793457,0.004756015421618645,balanced,2,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4883720930232558,0.46511627906976744,0.5714285714285714,0.6666666666666666,0.5476190476190477,0.5478405315614617,0.07078967749104594,130
1.2384893417358398,0.029928202175605857,0.11707701683044433,0.006019732903260157,balanced,2,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.4883720930232558,0.46511627906976744,0.5714285714285714,0.6666666666666666,0.5476190476190477,0.5478405315614617,0.07078967749104594,130
0.2413623809814453,0.03380448095926193,0.04639105796813965,0.0025217637202244697,balanced,3,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4883720930232558,0.4883720930232558,0.5476190476190477,0.6666666666666666,0.5952380952380952,0.5572535991140642,0.0678176815325519,67
0.40315942764282225,0.04120922085682196,0.06059727668762207,0.0010460897287003933,balanced,3,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4418604651162791,0.5348837209302325,0.5714285714285714,0.6904761904761905,0.6190476190476191,0.5715393133997785,0.08314236976347336,13
0.550791072845459,0.02244121406307572,0.07657437324523926,0.00460405880082471,balanced,3,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4883720930232558,0.5348837209302325,0.5476190476190477,0.6428571428571429,0.6190476190476191,0.5665559246954597,0.056659860939854104,30
0.6808164119720459,0.021155854227685636,0.09772982597351074,0.005505146115898374,balanced,3,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.5348837209302325,0.5476190476190477,0.6666666666666666,0.6428571428571429,0.5760797342192692,0.06762391167546293,3
0.8714441776275634,0.03092437527131548,0.08624801635742188,0.010069786168324199,balanced,3,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5116279069767442,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.6190476190476191,0.5713178294573644,0.06173643903498326,15
0.21089529991149902,0.009308739319317706,0.04864668846130371,0.004324204416801516,balanced,3,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4418604651162791,0.5116279069767442,0.5714285714285714,0.6428571428571429,0.6190476190476191,0.5573643410852713,0.07313633198207055,61
0.3749705791473389,0.01520771691914328,0.04995636940002442,0.0020716682365238765,balanced,3,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4883720930232558,0.4883720930232558,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.5667774086378737,0.07074808706160625,23
0.5586363792419433,0.06409253078041428,0.0811805248260498,0.0062657924391208404,balanced,3,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.5116279069767442,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.5760797342192692,0.060633226603831386,3
0.6767555236816406,0.028452869530676436,0.09672021865844727,0.002412927260240954,balanced,3,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.5116279069767442,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.5760797342192692,0.060633226603831386,3
0.8453487396240235,0.017619153712264336,0.11135220527648926,0.005913646052096388,balanced,3,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5116279069767442,0.4883720930232558,0.5714285714285714,0.6666666666666666,0.5952380952380952,0.5666666666666667,0.0632428772238933,24
0.19501967430114747,0.007577768682572041,0.0496790885925293,0.007483384710065871,balanced,3,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4883720930232558,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.6190476190476191,0.5666666666666667,0.06673212314009998,24
0.36273040771484377,0.015224504444316072,0.05830502510070801,0.005113471670980852,balanced,3,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.7142857142857143,0.5714285714285714,0.5666666666666667,0.07916587153377122,24
0.49904780387878417,0.007202953925553568,0.07837600708007812,0.006691723486009164,balanced,3,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.5116279069767442,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5617940199335548,0.0571407109403203,53
0.6931004047393798,0.03781937311431114,0.09894800186157227,0.00322863782379635,balanced,3,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5664451827242525,0.053711568512846614,33
0.8543183326721191,0.02980446617442079,0.11961855888366699,0.0035549912728537235,balanced,3,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5116279069767442,0.5348837209302325,0.5476190476190477,0.6666666666666666,0.5714285714285714,0.5664451827242525,0.053711568512846614,33
0.2213724136352539,0.012486698760626988,0.048751211166381835,0.0061131704541463805,balanced,3,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4883720930232558,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5524916943521595,0.0603979441828093,94
0.45856685638427735,0.01931722823901687,0.06635990142822265,0.005199904091144685,balanced,3,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4418604651162791,0.4883720930232558,0.5714285714285714,0.7142857142857143,0.6190476190476191,0.566998892580288,0.09619137119971079,21
0.7504948139190674,0.027369209509114926,0.07744431495666504,0.003965609590949936,balanced,3,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4418604651162791,0.4883720930232558,0.5476190476190477,0.7142857142857143,0.5476190476190477,0.547951273532669,0.09216540056806577,117
0.9461662769317627,0.07779160105838817,0.10572781562805175,0.005288969284101493,balanced,3,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.46511627906976744,0.4883720930232558,0.5476190476190477,0.7142857142857143,0.5476190476190477,0.5526024363233665,0.08714415116352678,90
1.2847578048706054,0.03859177483714585,0.11917119026184082,0.006874789073592532,balanced,3,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.4883720930232558,0.5714285714285714,0.6904761904761905,0.5476190476190477,0.5526024363233665,0.07895289015814766,90
0.2255079746246338,0.017881844856286057,0.0477353572845459,0.0015088744203505802,balanced,3,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.46511627906976744,0.46511627906976744,0.5238095238095238,0.6190476190476191,0.5952380952380952,0.5336655592469547,0.06415048306030041,229
0.47242326736450196,0.03139247891607223,0.05908312797546387,0.002762543121538631,balanced,3,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4418604651162791,0.4883720930232558,0.5,0.7142857142857143,0.5952380952380952,0.5479512735326689,0.0969612837184516,118
0.7123876571655273,0.05190347436197087,0.08291826248168946,0.005221508140917595,balanced,3,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4418604651162791,0.46511627906976744,0.5,0.6666666666666666,0.5714285714285714,0.5290143964562569,0.08156926147506029,249
0.9804677486419677,0.09100028107264171,0.09900760650634766,0.004655280931108037,balanced,3,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.4418604651162791,0.46511627906976744,0.5238095238095238,0.6428571428571429,0.5476190476190477,0.5242524916943522,0.07056740482828908,269
1.2097589492797851,0.08069590382752079,0.11681780815124512,0.006151943312609982,balanced,3,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.4418604651162791,0.46511627906976744,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.5337763012181617,0.0804233783183402,227
0.22869281768798827,0.0023565797383552117,0.053836917877197264,0.013560418596657119,balanced,3,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.4883720930232558,0.46511627906976744,0.5,0.6666666666666666,0.5476190476190477,0.5335548172757475,0.07178830666407593,234
0.44069523811340333,0.03662071230262541,0.06450681686401367,0.006369433378224917,balanced,3,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.4418604651162791,0.5476190476190477,0.6428571428571429,0.5714285714285714,0.543078626799557,0.0663541273475214,174
0.7118331909179687,0.03535014494903141,0.08580913543701171,0.0018294430298318551,balanced,3,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5476190476190477,0.05267989866768991,152
0.9058342456817627,0.025781040638981664,0.1005937099456787,0.004812025708640624,balanced,3,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.4418604651162791,0.46511627906976744,0.5476190476190477,0.6190476190476191,0.5476190476190477,0.5242524916943522,0.06381793749206868,269
1.2730198860168458,0.019754831424434263,0.12098021507263183,0.004971242107354875,balanced,3,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.46511627906976744,0.46511627906976744,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5336655592469546,0.06589417156687233,231
0.2582679271697998,0.05399442236486918,0.047442960739135745,0.0028838854593378023,balanced,3,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.46511627906976744,0.5116279069767442,0.5238095238095238,0.6190476190476191,0.5476190476190477,0.5334440753045404,0.05052990018357002,244
0.6549138069152832,0.06511939153619807,0.06542425155639649,0.006649018502481525,balanced,3,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.4883720930232558,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5429678848283499,0.05653765376420265,186
0.9848779678344727,0.057844828444564914,0.08345499038696289,0.003350777364513365,balanced,3,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.6190476190476191,0.5476190476190477,0.5287929125138427,0.05331740029772193,253
1.331697702407837,0.04583111424470414,0.10060720443725586,0.004458137447698141,balanced,3,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4883720930232558,0.4883720930232558,0.5476190476190477,0.6666666666666666,0.5476190476190477,0.5477297895902546,0.06510403603423942,143
1.7205891132354736,0.10135637315837655,0.1193634033203125,0.0055950017906484335,balanced,3,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.46511627906976744,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5383167220376522,0.061570345013879875,210
0.2738868236541748,0.026528146113609898,0.04597296714782715,0.0037036283253757967,balanced,3,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5714285714285714,0.5287929125138427,0.048879754861072,253
0.6264824867248535,0.05837227264839644,0.06437606811523437,0.0027190535525887707,balanced,3,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4883720930232558,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5238095238095238,0.5239202657807309,0.03902205145521867,290
0.9487357616424561,0.08786149016970758,0.08967618942260742,0.004250989407930237,balanced,3,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.5240310077519379,0.0524800114095057,288
1.3170315265655517,0.02062370944794949,0.10810222625732421,0.007771464349662625,balanced,3,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.3953488372093023,0.4883720930232558,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.510077519379845,0.07195194863077549,353
1.6349486827850341,0.059436409581519585,0.12272601127624512,0.005561434267153971,balanced,3,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.3953488372093023,0.4883720930232558,0.5238095238095238,0.6190476190476191,0.5476190476190477,0.5148394241417498,0.07347494031423184,326
0.2554454803466797,0.014997625604210724,0.05287957191467285,0.009345619026903543,balanced,3,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.46511627906976744,0.5116279069767442,0.5,0.6190476190476191,0.5238095238095238,0.5239202657807309,0.051440092644623896,290
0.6188428401947021,0.08074233146449697,0.06257305145263672,0.007805434266473894,balanced,3,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.4883720930232558,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5238095238095238,0.5239202657807309,0.03902205145521867,290
0.8838118076324463,0.06491001357192097,0.08627896308898926,0.0055580367931884825,balanced,3,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.46511627906976744,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5238095238095238,0.5192691029900331,0.04404468682837622,320
1.183509635925293,0.04636806753219126,0.09981355667114258,0.004385256626177306,balanced,3,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.3953488372093023,0.4883720930232558,0.5238095238095238,0.5952380952380952,0.5476190476190477,0.510077519379845,0.06705826424030237,353
1.42125563621521,0.062118982884109636,0.11398653984069824,0.0061430441286579734,balanced,3,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.3953488372093023,0.4883720930232558,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5243632336655593,0.08131734006777167,262
0.24219136238098143,0.02527374382528138,0.04687662124633789,0.0026748613058566214,balanced,5,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4418604651162791,0.5116279069767442,0.5,0.5952380952380952,0.5476190476190477,0.5192691029900333,0.05098390053277271,319
0.4140747547149658,0.04032808527915138,0.06347017288208008,0.00430887163691426,balanced,5,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.46511627906976744,0.5348837209302325,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.5571428571428572,0.05782639926122148,73
0.5705949783325195,0.05289123137878144,0.08301758766174316,0.0038990998306024515,balanced,5,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.4418604651162791,0.5348837209302325,0.5714285714285714,0.6190476190476191,0.5952380952380952,0.5524916943521595,0.06191100196967443,94
0.6938516616821289,0.008438454575376895,0.10051660537719727,0.005309992399638952,balanced,5,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.4418604651162791,0.5348837209302325,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.5572535991140642,0.06580869009941538,67
0.8862935543060303,0.0428484557684355,0.10407428741455078,0.008950495808027965,balanced,5,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.4418604651162791,0.5348837209302325,0.5714285714285714,0.5952380952380952,0.6190476190476191,0.5524916943521594,0.06191100196967443,97
0.21100997924804688,0.005793190290132471,0.05545186996459961,0.010083205191646946,balanced,5,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4186046511627907,0.5348837209302325,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.543078626799557,0.07412799874466072,174
0.3684839248657227,0.02423155131783455,0.0553551197052002,0.008325409178013568,balanced,5,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.4418604651162791,0.5116279069767442,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5478405315614618,0.07378241487914115,120
0.5411425590515136,0.02282053039669352,0.08390798568725585,0.0047843449545968315,balanced,5,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.4186046511627907,0.5116279069767442,0.5238095238095238,0.5952380952380952,0.6190476190476191,0.5336655592469547,0.07057348715411979,229
