mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4067237377166748,0.02619740319198189,0.07005329132080078,0.006016530007711855,balanced,,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.5952380952380952,0.47619047619047616,0.6428571428571429,0.5521594684385382,0.05965632060656567,293
0.5568270206451416,0.02235047096118734,0.08322887420654297,0.004697800825825907,balanced,,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.6428571428571429,0.5,0.6190476190476191,0.5663344407530454,0.056735566364092854,124
0.6842123985290527,0.015450745336647377,0.09743952751159668,0.0021838736218012956,balanced,,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5581395348837209,0.5952380952380952,0.5,0.6190476190476191,0.5614617940199336,0.04231299863440921,171
0.857839822769165,0.023893741512120915,0.1190103530883789,0.00420097202648744,balanced,,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.47619047619047616,0.6190476190476191,0.5614617940199336,0.054075657199039937,171
0.2126537799835205,0.00856023591584931,0.04551353454589844,0.0017980500396412784,balanced,,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.5,0.6428571428571429,0.5661129568106312,0.04795344740199613,140
0.365632963180542,0.011129422850061792,0.06358170509338379,0.0063462302295853226,balanced,,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.5,0.6428571428571429,0.5709856035437431,0.05288250904845489,88
0.5067067623138428,0.004919065707577354,0.08313102722167968,0.003075201982469481,balanced,,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.5,0.6666666666666666,0.5757475083056478,0.05976414946863648,53
0.6765069961547852,0.024048875418305457,0.10285835266113282,0.004497481538302895,balanced,,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.6666666666666666,0.5803986710963455,0.048694240828035584,36
0.8092079162597656,0.021087709743051904,0.11507349014282227,0.0038414853215837036,balanced,,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.5238095238095238,0.6666666666666666,0.5803986710963455,0.048694240828035584,36
0.20602917671203613,0.004510026293079759,0.04320669174194336,0.0030470296919765426,balanced,,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.6428571428571429,0.5,0.6428571428571429,0.5710963455149501,0.059961025299077535,81
0.35355162620544434,0.007027032261600438,0.06250953674316406,0.006845951674832593,balanced,,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.6190476190476191,0.5,0.6666666666666666,0.5850498338870431,0.056192793997883746,20
0.5130309104919434,0.010778812971070684,0.07928347587585449,0.003969491754173784,balanced,,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5476190476190477,0.6190476190476191,0.5709856035437431,0.03134486889977067,88
0.6772204875946045,0.020551582118566218,0.09768538475036621,0.007536594669219179,balanced,,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.6046511627906976,0.5952380952380952,0.5238095238095238,0.6428571428571429,0.5895902547065337,0.03870491304160496,11
0.8676342010498047,0.049854405441049035,0.11835060119628907,0.030853392447593303,balanced,,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.627906976744186,0.5952380952380952,0.5476190476190477,0.6190476190476191,0.5942414174972315,0.028595026610807612,4
0.26452102661132815,0.028157130142119798,0.0463775634765625,0.0018849004321617282,balanced,,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5116279069767442,0.6666666666666666,0.5238095238095238,0.5952380952380952,0.5664451827242525,0.057779298467004955,123
0.6397887706756592,0.055132536754385106,0.06546659469604492,0.010034540647814944,balanced,,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.6190476190476191,0.5,0.5714285714285714,0.5473975636766335,0.043344696126352326,364
0.8725897312164307,0.06531046058704458,0.09067444801330567,0.0066886334514338446,balanced,,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5116279069767442,0.6190476190476191,0.5,0.5714285714285714,0.5473975636766335,0.043344696126352326,364
1.2224094867706299,0.09835178534420211,0.10743551254272461,0.008305329850620642,balanced,,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.5,0.5952380952380952,0.556921373200443,0.054093117161731874,211
1.531833553314209,0.06293146749621596,0.12372703552246093,0.005447821680397097,balanced,,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.47619047619047616,0.5952380952380952,0.5521594684385382,0.05965632060656567,293
0.24819188117980956,0.03682002588446321,0.047797107696533205,0.0034535131137862904,balanced,,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5813953488372093,0.6428571428571429,0.5,0.5476190476190477,0.5613510520487266,0.048369527230050266,189
0.5006608486175537,0.02206570987515017,0.06526083946228027,0.005700755233344501,balanced,,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5348837209302325,0.6190476190476191,0.5,0.5476190476190477,0.5472868217054263,0.039226113072607496,392
0.783837080001831,0.06223937981030792,0.08658075332641602,0.006418159181244133,balanced,,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5813953488372093,0.5348837209302325,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.5756367663344408,0.040370878901668045,62
1.0333755493164063,0.053625437845010226,0.1013862133026123,0.0010976106720094617,balanced,,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.6046511627906976,0.5348837209302325,0.6190476190476191,0.5,0.5952380952380952,0.5707641196013289,0.04554902222905575,116
1.3667017936706543,0.029523887883699296,0.12445416450500488,0.004856620096025552,balanced,,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5813953488372093,0.5348837209302325,0.6190476190476191,0.5,0.6428571428571429,0.5756367663344407,0.0525699030945056,69
0.24576315879821778,0.02371110676749623,0.04667577743530273,0.002692932878247348,balanced,,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5813953488372093,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.5517165005537098,0.038479608204622824,355
0.46205673217773435,0.026260801690282363,0.06580829620361328,0.007381079474636044,balanced,,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5565891472868216,0.017434036459937456,261
0.7182618618011475,0.0656720332299173,0.08142390251159667,0.002403910353811279,balanced,,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5952380952380952,0.5238095238095238,0.5952380952380952,0.5661129568106312,0.03064292577494735,140
0.9325086593627929,0.03114497240599421,0.1004671573638916,0.006320800877972292,balanced,,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5476190476190477,0.5471760797342192,0.031006565394162258,405
1.3042285919189454,0.0553748379519851,0.12407422065734863,0.005203012856804837,balanced,,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.551937984496124,0.03250121208737507,339
0.38863401412963866,0.05091682974315181,0.04539189338684082,0.002018565059382627,balanced,,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.47619047619047616,0.5714285714285714,0.5473975636766335,0.056914909294251706,364
0.8681849479675293,0.06547879710865641,0.0706284523010254,0.004165877890630934,balanced,,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.5,0.5714285714285714,0.5521594684385382,0.05149608829663959,293
1.3063815593719483,0.052998310953840666,0.08615942001342773,0.007155878684118228,balanced,,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5116279069767442,0.5952380952380952,0.5,0.5714285714285714,0.5426356589147288,0.03587595504523823,426
1.7868181705474853,0.06724439761752497,0.10828242301940919,0.01410608700802638,balanced,,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.47619047619047616,0.5714285714285714,0.5473975636766335,0.056914909294251706,364
2.3494062423706055,0.03583909070986509,0.12799692153930664,0.006044515645329754,balanced,,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5116279069767442,0.6428571428571429,0.5,0.5952380952380952,0.556921373200443,0.054093117161731874,211
0.3030360698699951,0.0523240282041361,0.05028080940246582,0.01182986968151276,balanced,,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5348837209302325,0.6666666666666666,0.5238095238095238,0.5714285714285714,0.5756367663344408,0.05036702633421189,62
0.730700159072876,0.022394507109038887,0.06790781021118164,0.006662961722950928,balanced,,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5348837209302325,0.5714285714285714,0.47619047619047616,0.6428571428571429,0.5566998892580288,0.05403663534813961,237
1.1808371067047119,0.10174598717278682,0.08548974990844727,0.0020201004311624095,balanced,,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5116279069767442,0.5714285714285714,0.5,0.6190476190476191,0.552048726467331,0.04299869886411333,320
1.5394540309906006,0.06823917994911088,0.10187273025512696,0.005028411009751323,balanced,,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.5,0.6190476190476191,0.5662236987818383,0.04693369642913191,131
1.9262927055358887,0.04877008330200492,0.1212641716003418,0.011912272393872818,balanced,,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5116279069767442,0.6190476190476191,0.5,0.5952380952380952,0.5568106312292359,0.04608862119725777,227
0.28296356201171874,0.046026479346398766,0.04562220573425293,0.0022432773857449027,balanced,,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5581395348837209,0.5714285714285714,0.42857142857142855,0.5952380952380952,0.5376522702104097,0.05793615220167588,444
0.6336613178253174,0.06451971688497345,0.06116528511047363,0.0055186857251914535,balanced,,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.5714285714285714,0.47619047619047616,0.5476190476190477,0.546954595791805,0.03719743522200242,414
0.973581600189209,0.040259565347680396,0.08629374504089356,0.009145708565623968,balanced,,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5813953488372093,0.5581395348837209,0.5476190476190477,0.5238095238095238,0.5714285714285714,0.5564784053156145,0.019964292776655523,274
1.2336833000183105,0.044821823049637825,0.10048556327819824,0.003633240264395886,balanced,,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5581395348837209,0.5714285714285714,0.5,0.5476190476190477,0.5517165005537098,0.028291485269206666,355
1.4574148654937744,0.06885560612871422,0.11802592277526855,0.003598618369566022,balanced,,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': None, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5813953488372093,0.5581395348837209,0.5476190476190477,0.5,0.5476190476190477,0.546954595791805,0.026521257101644487,414
0.23672213554382324,0.02628106592012723,0.04545135498046875,0.0025528693306025693,balanced,2,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5116279069767442,0.5581395348837209,0.5476190476190477,0.5,0.5952380952380952,0.5425249169435216,0.034092343458946295,429
0.3783554553985596,0.03275837952202787,0.06068520545959473,0.0015702226000486263,balanced,2,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.5952380952380952,0.47619047619047616,0.6666666666666666,0.556921373200443,0.0671815965244533,211
0.5481406688690186,0.03505341998652264,0.07812190055847168,0.005378071839808533,balanced,2,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5581395348837209,0.5348837209302325,0.6190476190476191,0.47619047619047616,0.6190476190476191,0.5614617940199336,0.054075657199039937,171
0.6419675350189209,0.025360711376140214,0.09315266609191894,0.005401213066440169,balanced,2,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.6190476190476191,0.47619047619047616,0.6190476190476191,0.5568106312292358,0.055150835885607194,232
0.7649022579193115,0.012656419005296526,0.10867528915405274,0.005173082981367288,balanced,2,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5348837209302325,0.6190476190476191,0.47619047619047616,0.5952380952380952,0.552048726467331,0.05039428965080316,320
0.19735159873962402,0.0053856582492162065,0.048681020736694336,0.007526779615246477,balanced,2,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.46511627906976744,0.5348837209302325,0.5952380952380952,0.4523809523809524,0.5714285714285714,0.523809523809524,0.056637779173882574,450
0.3408055782318115,0.007356061601161108,0.06041827201843262,0.0024924691171110394,balanced,2,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.5952380952380952,0.47619047619047616,0.6428571428571429,0.5614617940199336,0.05613318155175771,171
0.49308462142944337,0.010911896039077473,0.07887458801269531,0.0049043400652387815,balanced,2,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5581395348837209,0.5813953488372093,0.5952380952380952,0.47619047619047616,0.6190476190476191,0.5660022148394241,0.04905806828606831,153
0.6370663166046142,0.02711287690059773,0.08533964157104493,0.0070853564362831235,balanced,2,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5813953488372093,0.6190476190476191,0.47619047619047616,0.6428571428571429,0.5755260243632336,0.05767477583571004,77
0.8067526340484619,0.027598788400590022,0.11161956787109376,0.003814345574856445,balanced,2,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5348837209302325,0.5813953488372093,0.6190476190476191,0.47619047619047616,0.6190476190476191,0.5661129568106312,0.05458759224017439,140
0.1806177616119385,0.013056710426486077,0.040036916732788086,0.005157958113388054,balanced,2,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.5,0.6190476190476191,0.5472868217054263,0.039226113072607496,392
0.34517488479614256,0.008394601575967529,0.058184146881103516,0.002384475881094669,balanced,2,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5813953488372093,0.5581395348837209,0.5476190476190477,0.47619047619047616,0.6190476190476191,0.5564784053156147,0.04703862182279708,271
0.4992929458618164,0.01738157518149675,0.07555818557739258,0.005614905958785453,balanced,2,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.47619047619047616,0.6190476190476191,0.5565891472868217,0.04602178380074517,250
0.643701171875,0.014530695909478763,0.0944849967956543,0.005619551477709914,balanced,2,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.47619047619047616,0.6190476190476191,0.5613510520487265,0.048477163500120136,191
0.7940973281860352,0.019360735650565314,0.11050515174865723,0.0033587655926018024,balanced,2,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5581395348837209,0.5581395348837209,0.5952380952380952,0.47619047619047616,0.6190476190476191,0.5613510520487265,0.048477163500120136,191
0.2119969367980957,0.010746620727988163,0.04826803207397461,0.006425271460430704,balanced,2,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5581395348837209,0.5581395348837209,0.5714285714285714,0.47619047619047616,0.5952380952380952,0.551827242524917,0.04017293795392944,349
0.42788119316101075,0.01237942642875193,0.06389169692993164,0.0032719543776565433,balanced,2,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5581395348837209,0.5116279069767442,0.6190476190476191,0.5,0.5952380952380952,0.5568106312292359,0.04608862119725777,227
0.619841480255127,0.036957845338946624,0.0807112216949463,0.002016471335811733,balanced,2,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5581395348837209,0.5116279069767442,0.5952380952380952,0.5,0.5952380952380952,0.5520487264673312,0.04027568415796544,310
0.8088574886322022,0.046647844333281625,0.09897818565368652,0.0041498992125868755,balanced,2,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5581395348837209,0.5116279069767442,0.5952380952380952,0.5,0.5952380952380952,0.5520487264673312,0.04027568415796544,310
1.057865858078003,0.06763407788650506,0.11283435821533203,0.006722205587216073,balanced,2,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5581395348837209,0.5116279069767442,0.6190476190476191,0.47619047619047616,0.5952380952380952,0.5520487264673312,0.05249683402325088,310
0.22209925651550294,0.014893187942078522,0.05014333724975586,0.0026096178022427586,balanced,2,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.5238095238095238,0.5476190476190477,0.5714285714285714,0.5425249169435216,0.01629977363718635,429
0.41490993499755857,0.027054287722464057,0.06281509399414062,0.004968142808257401,balanced,2,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5581395348837209,0.5116279069767442,0.5714285714285714,0.5,0.5714285714285714,0.5425249169435216,0.030586443286335942,429
0.5927947998046875,0.01934093431835817,0.08391766548156739,0.006369880759123908,balanced,2,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5813953488372093,0.5116279069767442,0.5952380952380952,0.5,0.5952380952380952,0.5566998892580288,0.04201574322272107,237
0.8431005477905273,0.042475969913569785,0.09962244033813476,0.0053266474152003414,balanced,2,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5581395348837209,0.5116279069767442,0.5952380952380952,0.5,0.5714285714285714,0.5472868217054264,0.03607639616995672,384
1.0120933532714844,0.0461106930828343,0.10949583053588867,0.0038616436248592465,balanced,2,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.5,0.5714285714285714,0.551937984496124,0.03250121208737507,339
0.2266378402709961,0.020008967722165608,0.046303176879882814,0.0053914629155289275,balanced,2,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5581395348837209,0.5476190476190477,0.47619047619047616,0.5714285714285714,0.5423034330011074,0.03390875034884896,439
0.4041243553161621,0.02241697484703376,0.05984129905700684,0.006445209941166014,balanced,2,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5581395348837209,0.5348837209302325,0.5952380952380952,0.47619047619047616,0.5952380952380952,0.5519379844961241,0.04430979875384886,326
0.6963497638702393,0.03758489199031835,0.07253575325012207,0.010360255843602291,balanced,2,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.47619047619047616,0.6190476190476191,0.5565891472868217,0.04831498460372555,250
0.819547462463379,0.029385884296828733,0.10651865005493164,0.015049281312656279,balanced,2,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5813953488372093,0.5348837209302325,0.5714285714285714,0.47619047619047616,0.6190476190476191,0.5565891472868217,0.04831498460372555,250
