mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__class_weight,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.108512544631958,0.07645497402285634,0.11384701728820801,0.004248840251885679,balanced,2,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5614617940199336,0.033318429503684265,240
0.23170852661132812,0.024475102544183405,0.05760769844055176,0.0065736710314416545,balanced,2,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.4883720930232558,0.5116279069767442,0.5476190476190477,0.5952380952380952,0.5476190476190477,0.5380952380952382,0.03638577411716283,431
0.5159547328948975,0.02078702581001524,0.06487245559692383,0.003808971737763099,balanced,2,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5116279069767442,0.5348837209302325,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5426356589147285,0.024633555195391843,423
0.8423984050750732,0.10768499040435264,0.08270416259765626,0.004998302669426519,balanced,2,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.5714285714285714,0.5952380952380952,0.5568106312292358,0.02339409397949701,301
1.1227565288543702,0.03606120197631763,0.09752297401428223,0.005380074127618347,balanced,2,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.5714285714285714,0.6190476190476191,0.5615725359911405,0.03168536615964484,239
1.456779909133911,0.033720173069994204,0.11915197372436523,0.0075267661098636345,balanced,2,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5813953488372093,0.5476190476190477,0.5714285714285714,0.6190476190476191,0.570874861572536,0.029215738556529182,143
0.22982478141784668,0.010153220199318143,0.046283388137817384,0.007278629425282605,balanced,2,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.4883720930232558,0.4883720930232558,0.5476190476190477,0.5952380952380952,0.5238095238095238,0.5286821705426357,0.04015431187530764,446
0.5459000110626221,0.040257234702897084,0.06189713478088379,0.0027405330179883754,balanced,2,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5116279069767442,0.5581395348837209,0.5,0.5952380952380952,0.5714285714285714,0.5472868217054264,0.03607639616995672,394
0.8198567867279053,0.07513019498432144,0.0802882194519043,0.004115045212219906,balanced,2,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.5476190476190477,0.5714285714285714,0.6190476190476191,0.5615725359911407,0.03493272937699645,226
1.0794807910919189,0.02838796215607912,0.10109362602233887,0.003099311200849756,balanced,2,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.5476190476190477,0.5714285714285714,0.6190476190476191,0.556921373200443,0.03658912047277527,277
1.431095838546753,0.07189597313554363,0.12037625312805175,0.0059714628554022545,balanced,2,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.5568106312292358,0.0379985380642569,301
0.24406204223632813,0.02699533557843127,0.04895319938659668,0.005561355414034087,balanced,2,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.5714285714285714,0.5476190476190477,0.5472868217054263,0.013347049452890815,396
0.5218140125274658,0.047044530043029144,0.06267118453979492,0.003818968875717294,balanced,2,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.5952380952380952,0.552048726467331,0.030689715305760822,354
0.8217347621917724,0.08573924104824977,0.07834548950195312,0.004895070339858382,balanced,2,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.5476190476190477,0.5714285714285714,0.6190476190476191,0.5615725359911407,0.03493272937699645,226
1.0711772441864014,0.050016774303343836,0.09834880828857422,0.0029010032571321247,balanced,2,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5581395348837209,0.5476190476190477,0.5476190476190477,0.6190476190476191,0.5568106312292359,0.03488741213398134,290
1.2342842102050782,0.0766132087263417,0.11614274978637695,0.006296927500527256,balanced,2,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 2, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.5476190476190477,0.6190476190476191,0.5566998892580288,0.03922454982460754,306
0.234299373626709,0.02116313334420232,0.04968099594116211,0.00282612929435753,balanced,3,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.5714285714285714,0.5,0.5376522702104097,0.025209309720053863,439
0.38476977348327634,0.023378144447065905,0.06222476959228516,0.003467923500431693,balanced,3,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5116279069767442,0.5476190476190477,0.5714285714285714,0.5476190476190477,0.5426356589147288,0.01949499094510958,415
0.5579055309295654,0.0387579034423865,0.08042612075805664,0.004887601421126918,balanced,3,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6190476190476191,0.5952380952380952,0.5709856035437431,0.03134486889977067,117
0.6856276035308838,0.018101422905419853,0.07501697540283203,0.012063284574029958,balanced,3,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5662236987818383,0.02902115853674407,167
0.9415125370025634,0.02964939009694028,0.08964977264404297,0.01290292264077657,balanced,3,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5662236987818383,0.02902115853674407,167
0.19652371406555175,0.03013405498671999,0.04441394805908203,0.009440218327845484,balanced,3,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5813953488372093,0.5348837209302325,0.5476190476190477,0.5714285714285714,0.5714285714285714,0.5613510520487264,0.017285683033307082,271
0.34067277908325194,0.04684370458145247,0.0567716121673584,0.006442888591537583,balanced,3,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5348837209302325,0.5,0.5952380952380952,0.5714285714285714,0.5472868217054263,0.032941967269062164,396
0.49114837646484377,0.029269950613832797,0.08292961120605469,0.00666678363018054,balanced,3,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5348837209302325,0.5348837209302325,0.5,0.5952380952380952,0.5952380952380952,0.552048726467331,0.037493967265901366,354
0.7015820980072022,0.01674481857687469,0.09359908103942871,0.0026264225302502333,balanced,3,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.5238095238095238,0.5952380952380952,0.5714285714285714,0.5520487264673312,0.02693558004745666,349
0.8216041088104248,0.012967594643990239,0.09958133697509766,0.014372662380285714,balanced,3,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5614617940199336,0.033318429503684265,240
0.20172653198242188,0.007895474118559653,0.049743032455444335,0.0031209924121514236,balanced,3,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.5238095238095238,0.5952380952380952,0.5476190476190477,0.5519379844961241,0.024552271746612578,357
0.37468466758728025,0.00990335369557533,0.06239862442016601,0.0022397387621490394,balanced,3,sqrt,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.5661129568106313,0.03064292577494735,190
0.5188445568084716,0.036579023893478585,0.07765765190124511,0.001330094345318326,balanced,3,sqrt,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.5952380952380952,0.6190476190476191,0.5708748615725361,0.03615348003488033,126
0.6872535705566406,0.019177459278882706,0.09587268829345703,0.004254407138756973,balanced,3,sqrt,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5348837209302325,0.5813953488372093,0.5238095238095238,0.5952380952380952,0.6190476190476191,0.5708748615725361,0.03615348003488033,126
0.8735005378723144,0.018376401715155265,0.10148553848266602,0.014207218382280966,balanced,3,sqrt,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.5614617940199336,0.03627708203658167,240
0.22909021377563477,0.014676788451257508,0.06247386932373047,0.01780518401689799,balanced,3,0.25,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5581395348837209,0.5813953488372093,0.5476190476190477,0.6428571428571429,0.5714285714285714,0.5802879291251385,0.03332395021778756,55
0.4999572277069092,0.048198437227145244,0.058696746826171875,0.0026772665942137552,balanced,3,0.25,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5581395348837209,0.5813953488372093,0.5476190476190477,0.5952380952380952,0.5714285714285714,0.570764119601329,0.01677804822452622,145
0.7349108219146728,0.04835230851991215,0.08582081794738769,0.006461088816562731,balanced,3,0.25,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5581395348837209,0.5813953488372093,0.5238095238095238,0.6190476190476191,0.5476190476190477,0.5660022148394243,0.0323442397696014,212
0.9924224853515625,0.07546416693104156,0.09874753952026367,0.0010439594376075282,balanced,3,0.25,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5813953488372093,0.5476190476190477,0.6428571428571429,0.6190476190476191,0.5851605758582503,0.04105735246721011,5
1.2621938228607177,0.0705277481046565,0.12316856384277344,0.007156488677462134,balanced,3,0.25,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5662236987818383,0.02902115853674407,167
0.23495163917541503,0.01170614074702457,0.04926519393920899,0.006467101248991087,balanced,3,0.25,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5116279069767442,0.5813953488372093,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5662236987818383,0.03570565709976844,167
0.46784987449646,0.04419148239829126,0.061354780197143556,0.00200632362262008,balanced,3,0.25,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.6190476190476191,0.5952380952380952,0.5662236987818383,0.03599642179500427,167
0.735588788986206,0.07062831592253563,0.08162126541137696,0.006977030096327654,balanced,3,0.25,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5348837209302325,0.5348837209302325,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5710963455149501,0.049613886230006746,109
0.9762609481811524,0.06449605161021936,0.10151586532592774,0.004434469061520756,balanced,3,0.25,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5710963455149501,0.049613886230006746,109
1.2109241962432862,0.08119470956770504,0.11899571418762207,0.004892705978248202,balanced,3,0.25,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.6428571428571429,0.6190476190476191,0.5757475083056478,0.047023497785920285,81
0.22894659042358398,0.01759273541221215,0.04675779342651367,0.004112693594692583,balanced,3,0.25,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5116279069767442,0.5813953488372093,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5662236987818383,0.04421725972705435,167
0.458408784866333,0.031737837682817266,0.06275115013122559,0.002321408031051098,balanced,3,0.25,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5116279069767442,0.5813953488372093,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5757475083056479,0.04431256640379027,79
0.7064825534820557,0.04016650251372767,0.0778428554534912,0.004830177433110574,balanced,3,0.25,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5348837209302325,0.5813953488372093,0.5476190476190477,0.6428571428571429,0.6190476190476191,0.5851605758582503,0.04105735246721011,5
0.9498619079589844,0.04935263754402311,0.09885845184326172,0.0035179547534950647,balanced,3,0.25,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6666666666666666,0.5952380952380952,0.5805094130675525,0.04754765566992361,29
1.2226919651031494,0.054461799635301684,0.1306368350982666,0.003790900963683474,balanced,3,0.25,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.25, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5348837209302325,0.5813953488372093,0.5476190476190477,0.6666666666666666,0.5952380952380952,0.5851605758582503,0.04625171273418689,5
0.2689531326293945,0.04177709871572792,0.05190706253051758,0.006631953029108565,balanced,3,0.5,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.6190476190476191,0.5476190476190477,0.5568106312292359,0.031635397458394034,290
0.6499461174011231,0.07904192131331116,0.06860628128051757,0.002222441717434758,balanced,3,0.5,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6428571428571429,0.5476190476190477,0.5662236987818383,0.039019222847954976,167
0.9865131855010987,0.027857426808397746,0.08303804397583008,0.005468231896092872,balanced,3,0.5,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5581395348837209,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.5662236987818383,0.02902115853674407,167
1.3639886856079102,0.05672741424684042,0.10068578720092773,0.007288944946435164,balanced,3,0.5,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.6190476190476191,0.5952380952380952,0.5663344407530454,0.03447509797930354,160
1.7011534690856933,0.08322665225496059,0.11596388816833496,0.003685008184988287,balanced,3,0.5,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5348837209302325,0.5476190476190477,0.6190476190476191,0.5952380952380952,0.5663344407530454,0.03447509797930354,160
0.28139052391052244,0.050376109879235506,0.04908275604248047,0.003314279007429911,balanced,3,0.5,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5348837209302325,0.5813953488372093,0.5476190476190477,0.6666666666666666,0.5476190476190477,0.5756367663344408,0.048063291316104026,89
0.6445689678192139,0.05635704825790684,0.0631894588470459,0.002298712847991111,balanced,3,0.5,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5348837209302325,0.5813953488372093,0.5476190476190477,0.6666666666666666,0.5476190476190477,0.5756367663344408,0.048063291316104026,89
0.9762237548828125,0.08859511972224113,0.08494443893432617,0.003850600663443299,balanced,3,0.5,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.5581395348837209,0.5,0.6904761904761905,0.5476190476190477,0.5615725359911407,0.06798276344739274,226
1.3264748573303222,0.04691450168127332,0.10342803001403808,0.0059698178633359675,balanced,3,0.5,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.5581395348837209,0.5,0.6666666666666666,0.5476190476190477,0.5568106312292359,0.059031391831392485,290
1.6616456508636475,0.05745179498241352,0.11957359313964844,0.002620978150322939,balanced,3,0.5,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5116279069767442,0.5813953488372093,0.5238095238095238,0.6428571428571429,0.5476190476190477,0.5614617940199336,0.047149296490477215,240
0.26784191131591795,0.0208151471992885,0.04972033500671387,0.004401468777024876,balanced,3,0.5,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5813953488372093,0.5,0.6428571428571429,0.5,0.551827242524917,0.05444249209008102,374
0.5952921867370605,0.050179168999639125,0.06418700218200683,0.004446025161155834,balanced,3,0.5,12,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 200}",0.5581395348837209,0.5348837209302325,0.5238095238095238,0.5952380952380952,0.5714285714285714,0.5566998892580288,0.025541814023335982,306
0.9029255867004394,0.04073802241931849,0.08338327407836914,0.0062434317067050936,balanced,3,0.5,12,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 300}",0.5116279069767442,0.5348837209302325,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5521594684385382,0.03896229281988853,334
1.26006760597229,0.09154703944787594,0.10392045974731445,0.003288507376849015,balanced,3,0.5,12,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.5238095238095238,0.6428571428571429,0.5952380952380952,0.5616832779623477,0.04974595416638383,218
1.4249916076660156,0.03610336969999294,0.11823601722717285,0.004574616586778333,balanced,3,0.5,12,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 3, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 12, 'clf__n_estimators': 500}",0.5116279069767442,0.5348837209302325,0.5476190476190477,0.6428571428571429,0.5952380952380952,0.5664451827242526,0.0469538122335842,156
0.2343221664428711,0.011521602495505538,0.04876708984375,0.0031972299875217603,balanced,5,sqrt,5,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 100}",0.5581395348837209,0.5348837209302325,0.4523809523809524,0.7142857142857143,0.5476190476190477,0.5614617940199336,0.08504449849451648,240
0.4167952060699463,0.031104026042237085,0.0649488925933838,0.0020256397669402588,balanced,5,sqrt,5,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 200}",0.5348837209302325,0.5348837209302325,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.5472868217054263,0.07646618840677705,396
0.5539994716644288,0.024771276042527962,0.0823286533355713,0.006690472740484905,balanced,5,sqrt,5,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 300}",0.5348837209302325,0.5581395348837209,0.42857142857142855,0.6904761904761905,0.5714285714285714,0.5566998892580287,0.08367550784314985,320
0.70705246925354,0.02477130511381737,0.10433492660522461,0.00476325438246573,balanced,5,sqrt,5,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 400}",0.5348837209302325,0.5581395348837209,0.4523809523809524,0.6904761904761905,0.5476190476190477,0.5566998892580287,0.07660159113710673,320
0.8701945304870605,0.02744868097579999,0.11806120872497558,0.004080917001913853,balanced,5,sqrt,5,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 5, 'clf__n_estimators': 500}",0.5348837209302325,0.5348837209302325,0.4523809523809524,0.6666666666666666,0.5476190476190477,0.5472868217054263,0.06865341303524655,396
0.2112278938293457,0.006909896203354018,0.05276031494140625,0.00387016355130078,balanced,5,sqrt,8,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 100}",0.5116279069767442,0.5116279069767442,0.5,0.6190476190476191,0.5952380952380952,0.5475083056478406,0.049452707305392245,381
0.37331399917602537,0.014434035306611987,0.06357059478759766,0.002745173645361069,balanced,5,sqrt,8,200,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 200}",0.5116279069767442,0.5581395348837209,0.47619047619047616,0.6666666666666666,0.5952380952380952,0.5615725359911407,0.06629403258461235,226
0.5395938873291015,0.006262265393859379,0.08156929016113282,0.0035134826972866378,balanced,5,sqrt,8,300,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 300}",0.5116279069767442,0.5348837209302325,0.47619047619047616,0.6666666666666666,0.5714285714285714,0.5521594684385382,0.06510874516650497,334
0.6826344013214112,0.011702274266195162,0.08307194709777832,0.006235230790409062,balanced,5,sqrt,8,400,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 400}",0.5116279069767442,0.5348837209302325,0.5,0.6666666666666666,0.5714285714285714,0.556921373200443,0.06005278872056139,277
0.8989865779876709,0.03582713721952346,0.09894037246704102,0.010263572552972153,balanced,5,sqrt,8,500,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 8, 'clf__n_estimators': 500}",0.5116279069767442,0.5581395348837209,0.47619047619047616,0.6666666666666666,0.5952380952380952,0.5615725359911407,0.06629403258461235,226
0.19238567352294922,0.012215959330359386,0.04489917755126953,0.01374675636372374,balanced,5,sqrt,12,100,"{'clf__class_weight': 'balanced', 'clf__max_depth': 5, 'clf__max_features': 'sqrt', 'clf__min_samples_leaf': 12, 'clf__n_estimators': 100}",0.5348837209302325,0.5581395348837209,0.5238095238095238,0.6428571428571429,0.5952380952380952,0.5709856035437431,0.043468727664861116,117
