mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09752798080444336,0.043870066461538404,0.03173561096191406,0.015316728069723154,0.8,0.03,2,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5376344086021505,0.6021505376344086,0.5217391304347826,0.532608695652174,0.532608695652174,0.5453482935951379,0.028872084255248783,856
0.0879605770111084,0.03885122537584933,0.021717548370361328,0.004338830299127093,0.8,0.03,2,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6236559139784946,0.5053763440860215,0.5760869565217391,0.5978260869565217,0.5217391304347826,0.5649368863955119,0.044871933539566845,150
0.1729494571685791,0.0802335507945834,0.030659961700439452,0.012272322586270399,0.8,0.03,2,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.5259934548854605,0.009380968423513044,1666
0.12602453231811522,0.0777051049036363,0.022522592544555665,0.007023390282766763,0.8,0.03,2,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.6021505376344086,0.532608695652174,0.5217391304347826,0.5217391304347826,0.5388733052828425,0.032086493478634195,1146
0.11915383338928223,0.04621888862899739,0.023520803451538085,0.006015351546243543,0.8,0.03,2,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.6021505376344086,0.5217391304347826,0.5217391304347826,0.5543478260869565,0.543221131369799,0.032414233974142816,931
0.12070732116699219,0.05760215342522045,0.01790308952331543,0.002926855954885341,0.8,0.03,2,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5806451612903226,0.532608695652174,0.532608695652174,0.5869565217391305,0.5497896213183731,0.028484544943632006,614
0.11911911964416504,0.0780692409418323,0.01916160583496094,0.003558129522897289,0.8,0.03,2,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 2, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.6129032258064516,0.5217391304347826,0.5978260869565217,0.5217391304347826,0.5540673211781206,0.04220433829724138,478
0.08693943023681641,0.01454240691216055,0.016040658950805663,0.003065303807887914,0.8,0.03,3,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.46236559139784944,0.4838709677419355,0.4891304347826087,0.5434782608695652,0.5,0.49576905095839174,0.02681602640104968,2438
0.09451150894165039,0.05172283806662632,0.018787097930908204,0.006064907586144469,0.8,0.03,3,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5268817204301075,0.5161290322580645,0.4673913043478261,0.5217391304347826,0.532608695652174,0.512949976624591,0.0234243760143556,2152
0.09927206039428711,0.029857820717896992,0.01990208625793457,0.0017160020148792904,0.8,0.03,3,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5591397849462365,0.5591397849462365,0.5108695652173914,0.532608695652174,0.5217391304347826,0.5366993922393642,0.019569699259275333,1235
0.09527173042297363,0.04844002511446457,0.013638067245483398,0.0019227387332825118,0.8,0.03,3,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5483870967741935,0.5698924731182796,0.5434782608695652,0.5,0.5760869565217391,0.5475689574567555,0.026802330071076,731
0.11405701637268066,0.04576724473321987,0.022337961196899413,0.0049168120310289325,0.8,0.03,3,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.6021505376344086,0.5806451612903226,0.5978260869565217,0.5108695652173914,0.5217391304347826,0.5626460963066854,0.03866881946868548,233
0.14021878242492675,0.06471736524491734,0.01793522834777832,0.002871568593602999,0.8,0.03,3,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.46236559139784944,0.4838709677419355,0.5,0.5434782608695652,0.5,0.4979429640018701,0.02662966982585124,2419
0.09112000465393066,0.021053348547236506,0.025882863998413087,0.013572851151326936,0.8,0.03,3,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.5161290322580645,0.4673913043478261,0.5217391304347826,0.532608695652174,0.512949976624591,0.0234243760143556,2152
0.09151391983032227,0.033431192719140086,0.017659091949462892,0.0018292435465622268,0.8,0.03,3,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5806451612903226,0.5591397849462365,0.5,0.532608695652174,0.5217391304347826,0.5388265544647031,0.028282738089594712,1160
0.06600127220153809,0.010891366520984986,0.016213274002075194,0.0035345326887688613,0.8,0.03,3,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5483870967741935,0.5698924731182796,0.5217391304347826,0.5,0.5760869565217391,0.543221131369799,0.028801919009673698,931
0.08490300178527832,0.017914548774274387,0.01888566017150879,0.005352285284086448,0.8,0.03,3,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.6021505376344086,0.6129032258064516,0.5760869565217391,0.5108695652173914,0.5217391304347826,0.5647498831229547,0.04147070317015743,180
0.10319375991821289,0.03282679914572689,0.019103574752807616,0.0011795802357263637,0.8,0.03,3,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.4731182795698925,0.5376344086021505,0.5,0.5434782608695652,0.4891304347826087,0.5086722767648435,0.027464305193989357,2253
0.09606122970581055,0.04019152204667346,0.018941640853881836,0.010883872349519355,0.8,0.03,3,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5483870967741935,0.5698924731182796,0.5,0.5217391304347826,0.5217391304347826,0.5323515661524076,0.024241820700506563,1424
0.11045026779174805,0.03960490981851326,0.02303032875061035,0.008058491535101991,0.8,0.03,3,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5483870967741935,0.5591397849462365,0.5217391304347826,0.5543478260869565,0.5217391304347826,0.5410705937353903,0.01614758640375645,1039
0.08962020874023438,0.0326577804261238,0.027211570739746095,0.014200515665013812,0.8,0.03,3,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5376344086021505,0.6021505376344086,0.5434782608695652,0.5,0.5217391304347826,0.5410004675081814,0.034084713085744525,1057
0.09076347351074218,0.01961082874919977,0.019358348846435548,0.0017065057611148422,0.8,0.03,3,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.6021505376344086,0.6129032258064516,0.5543478260869565,0.5108695652173914,0.5217391304347826,0.5604020570359982,0.04119284332515822,284
0.13281497955322266,0.06001593661179625,0.022544479370117186,0.010392005913895965,0.8,0.03,3,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5376344086021505,0.5053763440860215,0.5434782608695652,0.5434782608695652,0.532608695652174,0.5325151940158952,0.014164109189980121,1370
0.10672826766967773,0.012083430543460151,0.02962470054626465,0.016770582088521255,0.8,0.03,3,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.4946236559139785,0.4891304347826087,0.5217391304347826,0.5217391304347826,0.5108228143992519,0.015679237504078965,2200
0.09055023193359375,0.046236536724347306,0.017675399780273438,0.0025378542988037686,0.8,0.03,3,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5053763440860215,0.5806451612903226,0.5217391304347826,0.5108695652173914,0.5217391304347826,0.5280738662926601,0.02703761936383734,1608
0.13250842094421386,0.037141862507327476,0.018485069274902344,0.001101939443560896,0.8,0.03,3,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5376344086021505,0.5806451612903226,0.532608695652174,0.5108695652173914,0.5217391304347826,0.5366993922393642,0.023832029157811824,1235
0.08612537384033203,0.02090045791188366,0.01927523612976074,0.004629123140652769,0.8,0.03,3,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5913978494623656,0.5591397849462365,0.5869565217391305,0.5108695652173914,0.5217391304347826,0.5540205703599812,0.032900288305081404,493
0.10091962814331054,0.054060436780545285,0.016459226608276367,0.00321460754608331,0.8,0.03,3,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5268817204301075,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.5259934548854605,0.009380968423513044,1666
0.15929861068725587,0.08787121633120969,0.018616390228271485,0.003078334602949063,0.8,0.03,3,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5698924731182796,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.5345956054230949,0.01998180502147743,1307
0.16698060035705567,0.09681362278683552,0.024631786346435546,0.012045272496715389,0.8,0.03,3,10.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5161290322580645,0.5806451612903226,0.532608695652174,0.5217391304347826,0.5543478260869565,0.5410939691444601,0.023705776703028897,1028
0.13337717056274415,0.06212402092998108,0.029111719131469725,0.018543145728918322,0.8,0.03,3,10.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5161290322580645,0.5591397849462365,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5280972417017298,0.015672614746896265,1597
0.11090626716613769,0.042676631678362525,0.02072420120239258,0.0038856806394383654,0.8,0.03,3,10.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.03, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.6129032258064516,0.5652173913043478,0.5217391304347826,0.5217391304347826,0.5475455820476858,0.037156049118504425,739
0.11169552803039551,0.038268719619315786,0.024352359771728515,0.011175291183593415,0.8,0.1,0,0.001,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5591397849462365,0.5161290322580645,0.5652173913043478,0.5108695652173914,0.4782608695652174,0.5259233286582515,0.03237780218010543,1685
0.1064612865447998,0.043690920325346036,0.022711467742919923,0.011833292273676708,0.8,0.1,0,0.001,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.5591397849462365,0.4946236559139785,0.45652173913043476,0.5217391304347826,0.4782608695652174,0.5020570359981299,0.0356112370077012,2392
0.1274034023284912,0.04634393246330796,0.0413874626159668,0.025270085498158356,0.8,0.1,0,0.001,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5483870967741935,0.5376344086021505,0.5434782608695652,0.5434782608695652,0.5108695652173914,0.5367695184665731,0.013390580183468673,1213
0.19767217636108397,0.07568461784886771,0.021276235580444336,0.005134276162002045,0.8,0.1,0,0.001,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.6451612903225806,0.43010752688172044,0.5978260869565217,0.5108695652173914,0.5978260869565217,0.5563581112669471,0.07659452787932439,357
0.11983447074890137,0.02750179239655592,0.01501927375793457,0.0016316362472092885,0.8,0.1,0,0.001,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.6129032258064516,0.4946236559139785,0.6086956521739131,0.4891304347826087,0.5217391304347826,0.545418419822347,0.054529553856651064,832
0.103948974609375,0.029201628563045964,0.016977548599243164,0.002561667876960251,0.8,0.1,0,0.01,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5376344086021505,0.5376344086021505,0.5543478260869565,0.5108695652173914,0.4782608695652174,0.5237494156147732,0.0266718846424648,1782
0.11680464744567871,0.03865417207619681,0.026938104629516603,0.012531323560404196,0.8,0.1,0,0.01,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.5268817204301075,0.4946236559139785,0.45652173913043476,0.5217391304347826,0.4782608695652174,0.49560542309490413,0.02642161687142821,2447
0.09501056671142578,0.011133303921117207,0.02150721549987793,0.0034269356306939293,0.8,0.1,0,0.01,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5591397849462365,0.5376344086021505,0.532608695652174,0.532608695652174,0.5108695652173914,0.5345722300140252,0.015378354566693538,1322
0.1252511501312256,0.06878203928241183,0.01549077033996582,0.0018118469728143143,0.8,0.1,0,0.01,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.6451612903225806,0.46236559139784944,0.5978260869565217,0.5,0.5978260869565217,0.5606358111266946,0.06818288281150789,258
0.10286870002746581,0.011686770811175353,0.016782379150390624,0.0034806665654599223,0.8,0.1,0,0.01,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.6021505376344086,0.4838709677419355,0.4891304347826087,0.4891304347826087,0.5217391304347826,0.5172043010752688,0.04455069658541531,2029
0.1001659870147705,0.018624927518893795,0.016544294357299805,0.0018143766117124688,0.8,0.1,0,0.1,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5268817204301075,0.5053763440860215,0.5869565217391305,0.5978260869565217,0.532608695652174,0.549929873772791,0.03600354840431276,574
0.08873791694641113,0.014768949979736355,0.017286157608032225,0.0010085570953684737,0.8,0.1,0,0.1,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.4946236559139785,0.5108695652173914,0.5,0.4782608695652174,0.5021271622253389,0.016245892486563045,2385
0.10302348136901855,0.04990720968529014,0.015002298355102538,0.0024526397253503782,0.8,0.1,0,0.1,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5376344086021505,0.5483870967741935,0.532608695652174,0.532608695652174,0.5108695652173914,0.5324216923796167,0.012219907311953436,1406
0.16238064765930177,0.041743203567821,0.025640869140625,0.014265998317648064,0.8,0.1,0,0.1,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5806451612903226,0.4731182795698925,0.5652173913043478,0.5108695652173914,0.5978260869565217,0.5455352968676952,0.04647655644400398,779
0.12274413108825684,0.015155380908739385,0.019561195373535158,0.0017336647372607598,0.8,0.1,0,0.1,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.6129032258064516,0.44086021505376344,0.5434782608695652,0.5,0.5217391304347826,0.5237961664329126,0.056171725693230735,1756
0.08141145706176758,0.01807247005192347,0.01660761833190918,0.005032792173574051,0.8,0.1,0,1.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.5483870967741935,0.5913978494623656,0.4782608695652174,0.5543478260869565,0.5,0.5344787283777466,0.040440673733969444,1345
0.09789342880249023,0.03467663479885262,0.017651700973510744,0.0045462686488175665,0.8,0.1,0,1.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5376344086021505,0.5591397849462365,0.4891304347826087,0.6195652173913043,0.5217391304347826,0.5454417952314166,0.0435331082165201,821
0.1207667350769043,0.04176592890567992,0.027088689804077148,0.011610228271433725,0.8,0.1,0,1.0,0.3,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.5913978494623656,0.5543478260869565,0.6195652173913043,0.5543478260869565,0.5714586255259466,0.029804205735021582,79
0.08954501152038574,0.020949672390827432,0.013789701461791991,0.002489880021723326,0.8,0.1,0,1.0,0.6,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6236559139784946,0.41935483870967744,0.5217391304347826,0.532608695652174,0.5434782608695652,0.5281673679289387,0.06519769936679749,1577
0.12205543518066406,0.03961227326874035,0.022240447998046874,0.011799009240566368,0.8,0.1,0,1.0,1.0,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5376344086021505,0.4838709677419355,0.5760869565217391,0.5652173913043478,0.5543478260869565,0.5434315100514259,0.032376637710989316,867
0.08130602836608887,0.03022550277766118,0.01678786277770996,0.0020248491858689908,0.8,0.1,0,10.0,0.1,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5053763440860215,0.5108695652173914,0.5217391304347826,0.5434782608695652,0.519518466573165,0.01315518512824323,1915
0.08338694572448731,0.031218066521778845,0.016672849655151367,0.0014747749259959202,0.8,0.1,0,10.0,0.2,"{'clf__colsample_bytree': 0.8, 'clf__learning_rate': 0.1, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5483870967741935,0.5108695652173914,0.5217391304347826,0.5217391304347826,0.5237727910238429,0.012954195325348684,1767
